Step,AgentID,NormDir,NeighborInfo,run
11,28,[0.9511544  0.30871558],"[0.7, 0.05, 0.5, 0.5378189136275546, 0.24141123103549145, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,29,[0.70306303 0.71112754],"[0.7, 0.05, 0.5, 0.8009937720017142, 0.8156004623792941, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,30,[-0.88428525  0.46694711],"[0.7, 0.05, 0.5, -0.6552250398430144, 0.38457708870386886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,31,[-0.99743114  0.07163187],"[0.7, 0.05, 0.5, -0.7499268410934272, 0.12745849827279154, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,32,[ 0.4735447  -0.88076979],"[0.7, 0.05, 0.5, 0.19840470087979134, -0.32755906141834545, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,33,[-0.85303305  0.52185689],"[0.7, 0.05, 0.5, -0.9700274253691383, 0.6581851059254877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,34,[-0.29893684 -0.9542729 ],"[0.7, 0.05, 0.5, -0.3825333659582024, -0.934484295971491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,35,[-0.08243646  0.99659632],"[0.7, 0.05, 0.5, -0.06319817860991872, 0.8753733388486284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,36,[-0.96426047  0.26495613],"[0.7, 0.05, 0.5, -0.683117128985137, 0.16234980601093918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,37,[-0.90552852 -0.4242854 ],"[0.7, 0.05, 0.5, -0.5865544581531112, -0.3655194478862991, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,38,[-0.95757648 -0.28817926],"[0.7, 0.05, 0.5, -0.08618895320601472, -0.05285896939967283, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,39,[ 0.94029419 -0.3403628 ],"[0.7, 0.05, 0.5, 0.9373349095864634, -0.5944569721694544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,40,[-0.23839122  0.9711692 ],"[0.7, 0.05, 0.5, -0.08147825654787622, 0.440308605374077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,1,[ 0.95299095 -0.30299875],"[0.7, 0.05, 0.5, 0.5991948132381215, -0.1867044605456638, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,2,[-0.6904819   0.72334967],"[0.7, 0.05, 0.5, -0.6756076649685162, 0.7372613397132588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,3,[-0.95049374 -0.31074371],"[0.7, 0.05, 0.5, -0.5584429463374276, -0.176763866751235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,4,[-0.09307558  0.99565905],"[0.7, 0.05, 0.5, -0.0008070286794283899, 0.7876071548474468, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,5,[0.90247515 0.43074193],"[0.7, 0.05, 0.5, 0.2025982668583044, 0.1432539222274365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,6,[ 0.91436357 -0.40489413],"[0.7, 0.05, 0.5, 0.7105410418247164, -0.3654233776386975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,7,[ 0.95463212 -0.29778769],"[0.7, 0.05, 0.5, 0.1720640592372067, -0.08142368647908227, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,8,[ 0.1632745  -0.98658068],"[0.7, 0.05, 0.5, 0.03362607001347895, -0.5458574034312922, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,9,[0.66679092 0.74524484],"[0.7, 0.05, 0.5, 0.6517520327154991, 0.7584321247489553, 0.5046102041918987, 0.4994759774403243, 0.7006891368929716, 0.7134667010030549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,10,[0.98222721 0.18769578],"[0.7, 0.05, 0.5, 0.425953042799607, 0.15939664576794077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,11,[-0.23249777  0.97259693],"[0.7, 0.05, 0.5, -0.3219003514111516, 0.9373942640071646, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,12,[-0.88253395 -0.47024868],"[0.7, 0.05, 0.5, -0.8204794599297673, -0.4869627914343533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,13,[-0.78397978 -0.62078636],"[0.7, 0.05, 0.5, -0.8176764852791489, -0.5595745875734015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,14,[0.35426974 0.93514328],"[0.7, 0.05, 0.5, 0.37941242746105325, 0.9252276530066051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,15,[-0.97668258 -0.21468848],"[0.7, 0.05, 0.5, -0.7073236730999439, -0.14027045328504517, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,16,[ 0.70169867 -0.71247385],"[0.7, 0.05, 0.5, 0.6702478799583922, -0.644569131393387, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,17,[-0.51908661  0.9142696 ],"[0.7, 0.05, 0.5, -0.5190866057083108, 0.9142696048230243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,18,[-0.2236669   0.97466564],"[0.7, 0.05, 0.5, -0.22813759718553128, 0.9791566942817203, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,19,[-0.57431575 -0.81863388],"[0.7, 0.05, 0.5, -0.4292460242236793, -0.6875745632455963, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,20,[-3.73100416e-04  9.99999930e-01],"[0.7, 0.05, 0.5, -0.024572915097240244, 0.6142123288565391, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,21,[-0.01402534  0.99990164],"[0.7, 0.05, 0.5, 0.03253783246164077, 0.8670731611932794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,22,[-0.47875221 -0.87795007],"[0.7, 0.05, 0.5, -0.5365782445164962, -0.6783574462729325, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,23,[ 0.63168908 -0.77522185],"[0.7, 0.05, 0.5, 0.586484969849639, -0.8099601102156007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,24,[0.9352544  0.35397627],"[0.7, 0.05, 0.5, 0.9101252094149889, 0.4143333237712396, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,25,[-0.96636312 -0.25718149],"[0.7, 0.05, 0.5, -0.2358666090299406, -0.017313701133267134, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,26,[-0.19286843  0.98122463],"[0.7, 0.05, 0.5, -0.03214705744374702, 0.39895218905568797, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,27,[0.25250351 0.96759598],"[0.7, 0.05, 0.5, 0.31551063889320874, 0.9489220393400077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,28,[0.9511544  0.30871558],"[0.7, 0.05, 0.5, 0.5378189136275546, 0.24141123103549145, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,29,[0.70306303 0.71112754],"[0.7, 0.05, 0.5, 0.8009937720017142, 0.8156004623792941, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,30,[-0.88428525  0.46694711],"[0.7, 0.05, 0.5, -0.6552250398430144, 0.38457708870386886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,31,[-0.99743114  0.07163187],"[0.7, 0.05, 0.5, -0.7499268410934272, 0.12745849827279154, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,32,[ 0.4735447  -0.88076979],"[0.7, 0.05, 0.5, 0.19840470087979134, -0.32755906141834545, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,33,[-0.85303305  0.52185689],"[0.7, 0.05, 0.5, -0.9700274253691383, 0.6581851059254877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,34,[-0.29893684 -0.9542729 ],"[0.7, 0.05, 0.5, -0.3825333659582024, -0.934484295971491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,35,[-0.08243646  0.99659632],"[0.7, 0.05, 0.5, -0.06319817860991872, 0.8753733388486284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,36,[-0.96426047  0.26495613],"[0.7, 0.05, 0.5, -0.683117128985137, 0.16234980601093918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,37,[-0.90552852 -0.4242854 ],"[0.7, 0.05, 0.5, -0.5865544581531112, -0.3655194478862991, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,38,[-0.95757648 -0.28817926],"[0.7, 0.05, 0.5, -0.08618895320601472, -0.05285896939967283, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,39,[ 0.94029419 -0.3403628 ],"[0.7, 0.05, 0.5, 0.9373349095864634, -0.5944569721694544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,40,[-0.23839122  0.9711692 ],"[0.7, 0.05, 0.5, -0.08147825654787622, 0.440308605374077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,1,[ 0.95299095 -0.30299875],"[0.7, 0.05, 0.5, 0.5991948132381215, -0.1867044605456638, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,2,[-0.6904819   0.72334967],"[0.7, 0.05, 0.5, -0.6756076649685162, 0.7372613397132588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,3,[-0.95049374 -0.31074371],"[0.7, 0.05, 0.5, -0.5584429463374276, -0.176763866751235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,4,[-0.09307558  0.99565905],"[0.7, 0.05, 0.5, -0.0008070286794283899, 0.7876071548474468, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,5,[0.90247515 0.43074193],"[0.7, 0.05, 0.5, 0.2025982668583044, 0.1432539222274365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,6,[ 0.91436357 -0.40489413],"[0.7, 0.05, 0.5, 0.7105410418247164, -0.3654233776386975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,7,[ 0.95463212 -0.29778769],"[0.7, 0.05, 0.5, 0.1720640592372067, -0.08142368647908227, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,8,[ 0.1632745  -0.98658068],"[0.7, 0.05, 0.5, 0.03362607001347895, -0.5458574034312922, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,9,[0.66679092 0.74524484],"[0.7, 0.05, 0.5, 0.6517520327154991, 0.7584321247489553, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,10,[0.98222721 0.18769578],"[0.7, 0.05, 0.5, 0.425953042799607, 0.15939664576794077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,11,[-0.23249777  0.97259693],"[0.7, 0.05, 0.5, -0.3219003514111516, 0.9373942640071646, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,12,[-0.88253395 -0.47024868],"[0.7, 0.05, 0.5, -0.8204794599297673, -0.4869627914343533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,13,[-0.78397978 -0.62078636],"[0.7, 0.05, 0.5, -0.8176764852791489, -0.5595745875734015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,14,[0.35426974 0.93514328],"[0.7, 0.05, 0.5, 0.37941242746105325, 0.9252276530066051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,15,[-0.97668258 -0.21468848],"[0.7, 0.05, 0.5, -0.7073236730999439, -0.14027045328504517, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,16,[ 0.70169867 -0.71247385],"[0.7, 0.05, 0.5, 0.6702478799583922, -0.644569131393387, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,17,[-0.51908661  0.9142696 ],"[0.7, 0.05, 0.5, -0.5190866057083108, 0.9142696048230243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,18,[-0.2236669   0.97466564],"[0.7, 0.05, 0.5, -0.22813759718553128, 0.9791566942817203, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,19,[-0.57431575 -0.81863388],"[0.7, 0.05, 0.5, -0.4292460242236793, -0.6875745632455963, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,20,[-3.73100416e-04  9.99999930e-01],"[0.7, 0.05, 0.5, -0.024572915097240244, 0.6142123288565391, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,21,[-0.01402534  0.99990164],"[0.7, 0.05, 0.5, 0.03253783246164077, 0.8670731611932794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,22,[-0.47875221 -0.87795007],"[0.7, 0.05, 0.5, -0.5365782445164962, -0.6783574462729325, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,23,[ 0.63168908 -0.77522185],"[0.7, 0.05, 0.5, 0.586484969849639, -0.8099601102156007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,24,[0.9352544  0.35397627],"[0.7, 0.05, 0.5, 0.9101252094149889, 0.4143333237712396, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,25,[-0.96636312 -0.25718149],"[0.7, 0.05, 0.5, -0.2358666090299406, -0.017313701133267134, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,26,[-0.19286843  0.98122463],"[0.7, 0.05, 0.5, -0.03214705744374702, 0.39895218905568797, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,27,[0.25250351 0.96759598],"[0.7, 0.05, 0.5, 0.31551063889320874, 0.9489220393400077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,28,[0.9511544  0.30871558],"[0.7, 0.05, 0.5, 0.5378189136275546, 0.24141123103549145, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,29,[0.70306303 0.71112754],"[0.7, 0.05, 0.5, 0.8009937720017142, 0.8156004623792941, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,30,[-0.88428525  0.46694711],"[0.7, 0.05, 0.5, -0.6552250398430144, 0.38457708870386886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,31,[-0.99743114  0.07163187],"[0.7, 0.05, 0.5, -0.7499268410934272, 0.12745849827279154, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,32,[ 0.4735447  -0.88076979],"[0.7, 0.05, 0.5, 0.19840470087979134, -0.32755906141834545, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,33,[-0.85303305  0.52185689],"[0.7, 0.05, 0.5, -0.9700274253691383, 0.6581851059254877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,34,[-0.29893684 -0.9542729 ],"[0.7, 0.05, 0.5, -0.3825333659582024, -0.934484295971491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,35,[-0.08243646  0.99659632],"[0.7, 0.05, 0.5, -0.06319817860991872, 0.8753733388486284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,36,[-0.96426047  0.26495613],"[0.7, 0.05, 0.5, -0.683117128985137, 0.16234980601093918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,37,[-0.90552852 -0.4242854 ],"[0.7, 0.05, 0.5, -0.5865544581531112, -0.3655194478862991, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,38,[-0.95757648 -0.28817926],"[0.7, 0.05, 0.5, -0.08618895320601472, -0.05285896939967283, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,39,[ 0.94029419 -0.3403628 ],"[0.7, 0.05, 0.5, 0.9373349095864634, -0.5944569721694544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,40,[-0.23839122  0.9711692 ],"[0.7, 0.05, 0.5, -0.08147825654787622, 0.440308605374077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,1,[ 0.95299095 -0.30299875],"[0.7, 0.05, 0.5, 0.5991948132381215, -0.1867044605456638, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,2,[-0.6904819   0.72334967],"[0.7, 0.05, 0.5, -0.6756076649685162, 0.7372613397132588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,3,[-0.95049374 -0.31074371],"[0.7, 0.05, 0.5, -0.5584429463374276, -0.176763866751235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,4,[-0.09307558  0.99565905],"[0.7, 0.05, 0.5, -0.0008070286794283899, 0.7876071548474468, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,5,[0.90247515 0.43074193],"[0.7, 0.05, 0.5, 0.2025982668583044, 0.1432539222274365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,6,[ 0.91436357 -0.40489413],"[0.7, 0.05, 0.5, 0.7105410418247164, -0.3654233776386975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,7,[ 0.95463212 -0.29778769],"[0.7, 0.05, 0.5, 0.1720640592372067, -0.08142368647908227, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,8,[ 0.1632745  -0.98658068],"[0.7, 0.05, 0.5, 0.03362607001347895, -0.5458574034312922, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,9,[0.66679092 0.74524484],"[0.7, 0.05, 0.5, 0.6517520327154991, 0.7584321247489553, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,10,[0.98222721 0.18769578],"[0.7, 0.05, 0.5, 0.425953042799607, 0.15939664576794077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,11,[-0.23249777  0.97259693],"[0.7, 0.05, 0.5, -0.3219003514111516, 0.9373942640071646, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,12,[-0.88253395 -0.47024868],"[0.7, 0.05, 0.5, -0.8204794599297673, -0.4869627914343533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,13,[-0.78397978 -0.62078636],"[0.7, 0.05, 0.5, -0.8176764852791489, -0.5595745875734015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,14,[0.35426974 0.93514328],"[0.7, 0.05, 0.5, 0.37941242746105325, 0.9252276530066051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,15,[-0.97668258 -0.21468848],"[0.7, 0.05, 0.5, -0.7073236730999439, -0.14027045328504517, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,16,[ 0.70169867 -0.71247385],"[0.7, 0.05, 0.5, 0.6702478799583922, -0.644569131393387, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,17,[-0.51908661  0.9142696 ],"[0.7, 0.05, 0.5, -0.5190866057083108, 0.9142696048230243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,18,[-0.2236669   0.97466564],"[0.7, 0.05, 0.5, -0.22813759718553128, 0.9791566942817203, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,19,[-0.57431575 -0.81863388],"[0.7, 0.05, 0.5, -0.4292460242236793, -0.6875745632455963, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,20,[-3.73100416e-04  9.99999930e-01],"[0.7, 0.05, 0.5, -0.024572915097240244, 0.6142123288565391, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,21,[-0.01402534  0.99990164],"[0.7, 0.05, 0.5, 0.03253783246164077, 0.8670731611932794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,22,[-0.47875221 -0.87795007],"[0.7, 0.05, 0.5, -0.5365782445164962, -0.6783574462729325, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,23,[ 0.63168908 -0.77522185],"[0.7, 0.05, 0.5, 0.586484969849639, -0.8099601102156007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,24,[0.9352544  0.35397627],"[0.7, 0.05, 0.5, 0.9101252094149889, 0.4143333237712396, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,25,[-0.96636312 -0.25718149],"[0.7, 0.05, 0.5, -0.2358666090299406, -0.017313701133267134, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
